지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
232,천안,1978-02-26,1.3,-6.4,8.4,,,,,4.5,270,-2.6,37,74.5,10,
232,천안,1978-02-27,6.4,-1.2,13.6,2.75,,,,5.5,230,1.3,39,70.3,6.6,
232,천안,1978-02-28,-.6,-4.3,9,11.02,,,,8,320,-6.4,42,81,3.6,
232,천안,1978-03-01,-1.9,-7.2,3.8,,,,,5,320,-7.6,40,58.5,10,
232,천안,1978-03-02,.6,-6,5.8,3.27,,,,4.5,90,-3,52,78.5,4.8,
232,천안,1978-03-03,2.9,1,4.8,17.55,,,,4.5,90,2.7,73,94,0,
232,천안,1978-03-04,1.8,-2.7,4.8,,,,,6,320,-6.5,30,61,10.7,
232,천안,1978-03-05,1.5,-5.7,8.4,,,,,2.5,270,-3.6,31,70,10.3,
232,천안,1978-03-06,3.5,-4,13.4,,,,,4.5,90,-2.7,20,70.8,9.5,
232,천안,1978-03-07,6.3,-1.4,15.4,,,,,6,140,-1.2,24,64.3,7.9,
232,천안,1978-03-08,9.1,.9,17.8,,,,,5.5,110,1.3,23,60.5,10,
232,천안,1978-03-09,5.9,3.1,7.9,13.58,,,,11,90,4.2,61,86.8,0,
232,천안,1978-03-10,-.8,-3.8,3.2,6.03,,,,8,290,-5.9,59,80,2.8,
232,천안,1978-03-11,-1.4,-4.6,2.4,,,,,7,320,-6.6,50,63.5,10.2,
232,천안,1978-03-12,-2.1,-5,.4,,,,,8,320,-12,39,47.3,10.2,
232,천안,1978-03-13,-.2,-4.8,4.4,,,,,5.5,320,-8,34,55.3,10.5,
232,천안,1978-03-14,.8,-4,5.4,,,,,6.5,320,-7.7,29,58,10.8,
232,천안,1978-03-15,1.6,-4,7.8,,,,,5,270,-2.7,40,72,10.8,
232,천안,1978-03-16,2.8,-3.9,9.8,,,,,3.5,320,-2.3,36,72.5,9.8,
232,천안,1978-03-17,4.1,-1.6,11.4,,,,,5,90,1.2,48,78,8.5,
232,천안,1978-03-18,5.4,1.8,12.4,,,,,4.5,320,.2,34,73.8,8.9,
232,천안,1978-03-19,4.6,-.4,8.8,,,,,4,320,1,49,78.8,7.6,
232,천안,1978-03-20,5.2,-2.3,14.4,,,,,4.5,90,-1.4,28,67.5,10.6,
232,천안,1978-03-21,5.9,1.7,10.4,,,,,3.5,320,-.2,32,66.8,2.7,
232,천안,1978-03-22,3.3,-1.7,6.6,.43,,,,7,320,-.7,38,74.5,2.6,
232,천안,1978-03-23,4.3,-1.3,9.4,,,,,6.5,320,-2.2,31,69,10.6,
232,천안,1978-03-24,5.1,-3.6,13,,,,,4,270,.4,42,67.8,11.3,
232,천안,1978-03-25,5.3,-1.3,13.3,,,,,5.5,250,2.1,39,78.5,10.4,
232,천안,1978-03-26,7.5,-1.6,18,,,,,2.5,90,1.2,25,69.5,10.5,
232,천안,1978-03-27,8.5,2.2,17.2,4.45,,,,5.5,140,4.2,34,74.8,7.1,
232,천안,1978-03-28,7.7,1,12.2,,,,,5.5,270,1.7,45,73.8,11.3,
232,천안,1978-03-29,4.6,-3,12.3,,,,,5,320,-1.3,23,68.5,10.3,
232,천안,1978-03-30,5.5,-.9,12.9,,,,,3.5,320,-.4,38,67,9.1,
232,천안,1978-03-31,5.6,.2,10.8,,,,,4.5,290,-1.3,37,62.8,10.6,
232,천안,1978-04-01,7.4,-2.5,16.4,,,,,4,90,-1.3,26,64,9.9,
232,천안,1978-04-02,6.1,1.7,14.4,2.4,.5,.7,,5.5,270,2.3,50,74,6.3,
232,천안,1978-04-03,6.1,.7,10.8,,,,,8,270,-4.7,24,55.3,11.6,
232,천안,1978-04-04,7.3,-1.3,16.5,,,,,5,110,-1.9,20,53.3,11.4,
232,천안,1978-04-05,11.1,3.4,18,2.08,3,4.3,,7.5,230,6.8,50,68,9.4,
232,천안,1978-04-06,7.7,4.4,11.6,,,,,11,290,-1.2,38,59.8,11.5,
232,천안,1978-04-07,8.4,.9,16.4,,,,,6,270,-2.1,25,51.8,12,
232,천안,1978-04-08,11.7,3.3,19.4,,,,,6,270,2.6,31,53.3,11,
232,천안,1978-04-09,13.8,6.3,22.4,,,,,5,230,6.7,30,64.8,11.4,
232,천안,1978-04-10,14.3,4.4,25.6,,,,,4,320,9.3,36,71,10.2,
232,천안,1978-04-11,13.8,9.1,22,1.58,.5,.6,,7,140,10.4,56,75,6.6,
232,천안,1978-04-12,10.5,5.9,14.2,,,,,5,270,7.7,64,85,1.7,
232,천안,1978-04-13,10.5,5.6,18.8,,,,,3.5,140,6.8,42,81,6.6,
232,천안,1978-04-14,17.2,4.5,28.4,,,,,5,140,8.2,23,59.3,10.6,
232,천안,1978-04-15,17.8,10.7,25,.85,.5,.7,,5.5,230,14.9,55,78.5,4.7,
232,천안,1978-04-16,10.3,4.9,14.6,,,,,8.5,270,3.8,46,71.8,9.8,
232,천안,1978-04-17,8.9,1.5,17.4,,,,,4,360,-2.3,15,59.5,10.6,
232,천안,1978-04-18,11.4,5.1,19.8,,,,,4.5,270,3.8,25,63.8,9.1,
232,천안,1978-04-19,10.4,4.1,16.5,.2,0,0,,5.5,250,7,51,75.5,4.6,
232,천안,1978-04-20,9.2,4,14.8,,,,,7,250,-2.8,23,48,10.8,
232,천안,1978-04-21,10.8,2,17.6,,,,,7,320,-1.4,17,47.3,12,
232,천안,1978-04-22,10.6,-.4,20.8,,,,,5.5,360,-.4,17,55.8,12.1,
232,천안,1978-04-23,11.7,2.6,21.6,,,,,5.5,360,-1.7,16,47.8,12.1,
232,천안,1978-04-24,11.5,1.4,20.2,.1,0,0,,4.5,270,4.7,29,63.5,10.4,
232,천안,1978-04-25,11.5,4.5,20.4,,,,,4.5,340,2.9,25,64.5,8.8,
232,천안,1978-04-26,13.1,3.6,22.3,,,,,6,270,4.9,29,57.5,10,
232,천안,1978-04-27,16.2,9.5,22.9,,,,,5,230,5.7,31,54,11.8,
232,천안,1978-04-28,12.2,7.6,19,5.93,.5,.5,,5,140,10.2,45,82.5,.3,
232,천안,1978-04-29,16.9,9.8,25.2,,,,,5,90,12.3,46,73,10.6,
232,천안,1978-04-30,16.2,9.5,23.6,.35,0,0,,6,230,12.1,42,77.8,6.7,
232,천안,1978-05-01,13.3,6.2,21.8,,,,,5.5,250,-2.3,16,41.5,11.7,
232,천안,1978-05-02,13.7,4.4,22.1,,,,,6,270,-.6,18,46.8,11.6,
232,천안,1978-05-03,12.6,5.3,20.6,.12,0,0,,5.5,230,6.9,42,67,4.7,
232,천안,1978-05-04,14.1,3.8,23.8,,,,,4,320,3.2,17,56.8,12.3,
232,천안,1978-05-05,14.9,4.6,24.8,,,,,4.5,320,1.9,11,55.5,10.3,
232,천안,1978-05-06,16.9,7.9,23.8,,,,,6,140,5.7,28,52.5,11.3,
232,천안,1978-05-07,16.5,7.6,26.4,,,,,5.5,140,5.8,25,48,12.7,
232,천안,1978-05-08,15.6,4.8,25.6,,,,,5.5,320,10.1,31,69,12.4,
232,천안,1978-05-09,15.2,9.5,20.6,.15,0,0,,5.5,270,8.4,38,71.8,8.4,
232,천안,1978-05-10,13.1,4.2,20.4,,,,,5,270,4.7,35,54.8,10,
232,천안,1978-05-11,14.9,2.6,24.8,,,,,4.5,270,7,30,62,12.9,
232,천안,1978-05-12,18.2,7.6,28.4,,,,,6,230,11.3,38,63.5,12.5,
232,천안,1978-05-13,19.5,8.3,28.8,,,,,3.5,110,10.1,34,56.8,12.5,
232,천안,1978-05-14,18.4,7.3,28.6,,,,,5,360,10.1,34,59.8,12.3,
232,천안,1978-05-15,18.6,7.9,28.7,,,,,5,90,10.8,35,62,12.5,
232,천안,1978-05-16,19.5,8.7,29.8,,,,,4.5,360,10.9,27,61,11.9,
232,천안,1978-05-17,22.2,14.5,30.4,,,,,5.5,110,10.9,29,47.8,10.9,
232,천안,1978-05-18,15.7,12.1,18.1,11.53,2.5,8.5,,2.5,230,13.4,65,85.5,0,
232,천안,1978-05-19,16,12.6,20.4,4.35,1.5,3.5,,5,320,12.5,57,80.5,10.5,
232,천안,1978-05-20,15.6,12.1,21.1,,,,,3.5,290,13.1,67,84.3,9.2,
232,천안,1978-05-21,18.2,11.1,26.1,,,,,4.5,90,13.5,45,72.8,12,
232,천안,1978-05-22,20.6,10.5,30.4,,,,,4,50,11,24,60.3,12.7,
232,천안,1978-05-23,22.6,13.2,30.2,,,,,5,230,9.9,27,51.5,11.2,
232,천안,1978-05-24,21.5,15.1,29.4,,,,,3.5,110,13.8,42,59.8,12.1,
232,천안,1978-05-25,21.1,14,29.6,,,,,4.5,270,12.9,31,63.5,11.9,
232,천안,1978-05-26,20.7,12.6,29.4,,,,,4,320,14.2,40,67.3,12.6,
232,천안,1978-05-27,20.4,15.5,27.6,,,,,4,320,16.3,49,79.8,9.6,
232,천안,1978-05-28,20.8,15,28.9,,,,,4,320,17.3,52,79,9.2,
232,천안,1978-05-29,20.9,14.5,27.8,.13,.3,.3,,5.5,320,16.9,46,79,9.5,
232,천안,1978-05-30,17.5,11.8,22.8,,,,,7,70,4.3,25,47.3,13.1,
232,천안,1978-05-31,16.9,8.8,24.4,,,,,4.5,320,7.8,30,57.5,10.4,
232,천안,1978-06-01,17.4,6.9,26.3,,,,,5,320,7,25,57.3,13.3,
232,천안,1978-06-02,18,7.3,26.1,,,,,3.5,50,10,28,62.5,11.1,
232,천안,1978-06-03,17,10.3,22.7,,,,,4,140,11.2,43,70.5,4.1,
232,천안,1978-06-04,19.2,12.6,27.6,1.2,.1,.6,,5.5,70,12.2,30,69.3,11.8,
232,천안,1978-06-05,17.1,13.1,21.2,.62,.1,.3,,6.5,270,12.5,51,76,8.9,
232,천안,1978-06-06,18,9.8,25.4,,,,,4.5,360,13.1,42,74,12.5,
232,천안,1978-06-07,20.5,10,30.2,,,,,4,360,10.7,25,59.8,12.6,
232,천안,1978-06-08,21.8,13.3,30.8,,,,,3.5,110,11.3,28,56.5,12.4,
232,천안,1978-06-09,22.4,13,31.5,6.87,2,6.5,,5,230,16.1,30,68.3,8,
232,천안,1978-06-10,24.2,20.4,30,6.9,4,11,,3,230,21.6,65,85,8.5,
232,천안,1978-06-11,23.5,18.7,26.9,,,,,4.5,230,20.5,73,84.3,9.5,
232,천안,1978-06-12,22.9,18,28.8,,,,,4,270,16.9,45,71,13.4,
232,천안,1978-06-13,23.2,15.9,29.1,,,,,4,90,17.8,48,71.5,10.2,
232,천안,1978-06-14,21,19,24.1,,,,,2.5,320,18.4,68,87,1.9,
232,천안,1978-06-15,21.5,17.7,27.4,2.27,.1,.4,,2.5,340,18.3,55,82.5,6.8,
232,천안,1978-06-16,23.1,15.5,30.6,,,,,3,90,17.7,47,73,10.9,
232,천안,1978-06-17,23.8,19.3,31,,,,,3.5,320,16.6,33,69.8,11.8,
232,천안,1978-06-18,22.1,17.7,25.4,7.1,1,3,,4,50,19.4,73,84.5,3,
232,천안,1978-06-19,23.1,18.8,29,,,,,3.5,320,18,53,75.5,10.9,
232,천안,1978-06-20,21.9,19,26.2,,,,,7,140,18.5,58,81.3,6.4,
232,천안,1978-06-21,22.1,16.7,27.6,,,,,4,270,18,54,78.3,8.9,
232,천안,1978-06-22,22.8,17.5,29.4,,,,,3.5,320,17.4,35,75,11.3,
232,천안,1978-06-23,22.8,17.3,31.2,,,,,3.5,90,19.1,46,79,9.4,
232,천안,1978-06-24,23.3,16.9,28.4,.18,0,0,,4,110,19.6,53,78,7,
232,천안,1978-06-25,22.7,19.4,26.6,17.27,7,19.5,,8,230,21.6,82,92,0,
232,천안,1978-06-26,25.2,23.8,27,5.72,1.5,2.5,,6.5,230,23.5,83,90.3,0,
232,천안,1978-06-27,24,20.7,27.6,3.43,4,6.5,,6.5,270,21.7,69,89.5,8.5,
232,천안,1978-06-28,23.8,19.9,28,.65,0,0,,5.5,90,22.8,70,90.5,6.4,
232,천안,1978-06-29,25,22.8,27.2,6.43,2.5,3,,3.5,140,21.2,76,88.8,.7,
232,천안,1978-06-30,25.3,23,28.2,6.03,7,23,,5,110,23.7,78,90.3,2.7,
232,천안,1978-07-01,27.5,23.5,32.3,,,,,4,140,24.8,63,83.3,8.5,
232,천안,1978-07-02,26.5,23.6,29.3,2.62,7,15.5,,5.5,110,23.9,70,85,4.1,
232,천안,1978-07-03,28.5,24.6,32.2,,,,,6,250,24.3,68,77.5,11.9,
232,천안,1978-07-04,26.6,23.4,31.7,,,,,3.5,320,23.2,63,81.8,13,
232,천안,1978-07-05,26,22.7,33.2,.57,.5,.8,,7,110,24.3,59,87.5,9.5,
232,천안,1978-07-06,28.1,25.4,31.8,1.55,1,1,,5,250,25.1,73,81.5,8.3,
232,천안,1978-07-07,26,23.2,30.5,7,17.5,20,,3,110,24.7,72,91.5,4.1,
232,천안,1978-07-08,28,22.9,33.7,,,,,3.5,250,24.2,58,80.5,12.4,
232,천안,1978-07-09,25.6,23,30.9,2.23,5,5.5,,4,110,24.1,69,90,6.1,
232,천안,1978-07-10,25.5,23,28.4,2.58,.1,.3,,2.5,200,23.8,73,89,3.8,
232,천안,1978-07-11,24.8,23.1,26.8,5.57,1.5,4.5,,4,110,23.6,76,92.3,0,
232,천안,1978-07-12,22.7,19,28.6,6.63,24,50,,6,110,20,55,86,9.9,
232,천안,1978-07-13,25.4,20.5,32.1,.22,.5,.6,,4,110,23.5,64,86.8,7.1,
232,천안,1978-07-14,27.5,24,32,,,,,3,110,24.1,65,82.3,5.8,
232,천안,1978-07-15,27.6,25.2,31.3,2.1,.1,.5,,5,180,23.9,72,79.3,2.7,
232,천안,1978-07-16,24.1,22.2,26.6,13.87,11,27.5,,3.5,250,23.2,75,95.8,.4,
232,천안,1978-07-17,23.4,21.6,26.4,14.18,.5,1,,3.5,110,22.7,84,94.5,.5,
232,천안,1978-07-18,22.9,21.5,25.7,16.55,2.5,4.5,,5.5,110,21.4,79,91,6,
232,천안,1978-07-19,24,20.9,27.4,5.33,1.5,2.5,,6,110,22.8,82,90.8,5.8,
232,천안,1978-07-20,25.2,21.3,29.2,1.3,2,2.5,,4,110,24.4,70,91.5,5.8,
232,천안,1978-07-21,27.5,23.4,32.9,,,,,5,110,24.6,61,83.3,10.4,
232,천안,1978-07-22,27.2,23.1,33.7,,,,,3,340,24.6,60,85.3,9.6,
232,천안,1978-07-23,27.6,24.3,32.7,.8,7,9.2,,4.5,250,24.4,60,83,7.6,
232,천안,1978-07-24,28,23.5,33.6,,,,,3.5,110,24,56,79.8,11.8,
232,천안,1978-07-25,28.3,22.9,33.6,,,,,3.5,290,24.1,53,78.5,13.1,
232,천안,1978-07-26,28.5,22.8,35.4,,,,,3,90,24.7,56,79.3,12.5,
232,천안,1978-07-27,28.7,24,34.5,,,,,4,90,24.2,52,77.5,12.1,
232,천안,1978-07-28,29.3,24.4,34.4,,,,,4,110,24.7,52,76.8,12.7,
232,천안,1978-07-29,28.7,22.7,34.3,.23,.1,.1,,5,110,22.9,50,72.5,12,
232,천안,1978-07-30,27.6,23.5,32.9,3.55,2,4,,6,110,24.3,63,82.3,10.3,
232,천안,1978-07-31,28.8,23.6,33.8,,,,,6.5,110,23,45,71,13.1,
232,천안,1978-08-01,28.4,24.6,32.8,,,,,5.5,110,24.1,63,75.8,8.9,
232,천안,1978-08-02,27.6,24.4,32.8,,,,,4,110,24.7,59,84.3,9.1,
232,천안,1978-08-03,26.2,22.5,31.1,,,,,4.5,270,20.9,56,74.8,12.6,
232,천안,1978-08-04,26.1,19.3,32.1,,,,,4,110,22.5,55,78.8,13,
232,천안,1978-08-05,26,20.6,33.4,,,,,2.5,110,22,46,80.3,12.1,
232,천안,1978-08-06,26.1,21.4,31.6,.07,.1,.1,,3.5,110,22.8,63,81.8,7.9,
232,천안,1978-08-07,27,21.2,32.6,,,,,3.5,70,23.6,57,80.5,9.8,
232,천안,1978-08-08,25.1,23.8,27.3,14.25,6.5,21.5,,3.5,200,24.5,85,94.5,.7,
232,천안,1978-08-09,27.2,23,31.4,,,,,5,250,23,61,78.8,11.7,
232,천안,1978-08-10,27.1,24.1,31.7,,,,,4.5,200,22.5,60,75.8,10.6,
232,천안,1978-08-11,27.8,23.5,32.6,,,,,3.5,200,23.2,57,75.3,12.5,
232,천안,1978-08-12,27.2,22.9,34.1,.35,4,4.4,,3.5,110,23.5,50,81,10.3,
232,천안,1978-08-13,25.6,23.2,28.9,6.22,1.5,2.5,,3.5,110,24.1,71,88.8,1.6,
232,천안,1978-08-14,26.5,23.4,30.1,2.37,.5,1.2,,3.5,250,23.5,67,83.8,9.4,
232,천안,1978-08-15,26.8,23,32,,,,,3,110,23.5,56,82,9,
232,천안,1978-08-16,25.9,23.3,30.7,8.7,10,27.5,,5,250,23.6,65,87.5,5.2,
232,천안,1978-08-17,24.7,22.9,27.4,7.63,7.5,39.5,,2.5,110,23.8,81,93.8,1.3,
232,천안,1978-08-18,24.5,22.7,27.1,.78,.1,.6,,4.5,110,23.1,79,91.5,5.6,
232,천안,1978-08-19,23.2,22.1,25.3,17.12,7,17,,4,110,23,92,97.3,0,
232,천안,1978-08-20,20.1,17.9,22.1,13.83,2,8,,7.5,110,18.7,82,94.8,1.1,
232,천안,1978-08-21,24.4,17.4,30.6,,,,,3.5,110,22.6,63,83.8,11.4,
232,천안,1978-08-22,25.7,20.7,31.5,,,,,3,110,23.3,60,84.5,11.3,
232,천안,1978-08-23,25.6,21.2,31.3,1.47,3,5.5,,3,290,24.2,59,88.8,9.1,
232,천안,1978-08-24,25.2,22.5,32.1,2.18,16.5,43,,3.5,110,25,62,94.8,6.2,
232,천안,1978-08-25,26.5,22.3,31.9,,,,,3.5,110,25,56,88.8,10,
232,천안,1978-08-26,27.2,23.3,32.2,,,,,3.5,340,24.4,58,84.5,11.2,
232,천안,1978-08-27,27.3,23.1,32.8,,,,,2.5,70,24.2,61,84.3,7.6,
232,천안,1978-08-28,26.7,21.8,32,,,,,2.5,250,23.3,48,82.3,9.9,
232,천안,1978-08-29,26.4,22.1,32.1,,,,,4,290,24.1,61,87,7.8,
232,천안,1978-08-30,22.9,19.8,26.1,,,,,5.5,110,19.7,71,83.5,4.6,
232,천안,1978-08-31,23.1,18,28.6,,,,,4,110,18,56,72.5,8.9,
232,천안,1978-09-01,22,19.1,26.5,,,,,4.5,110,16.6,58,72.8,7.6,
232,천안,1978-09-02,21.6,17.8,25.3,.42,.1,.2,,5.5,110,17.5,56,75.8,6,
232,천안,1978-09-03,23.4,21.1,26.6,1.35,.1,.4,,3,230,21.8,75,89.5,1.5,
232,천안,1978-09-04,24.4,21.3,28,,,,,5,110,21.5,66,84,8.8,
232,천안,1978-09-05,23.1,20.1,28.1,,,,,2.5,110,20.6,59,85.3,8.6,
232,천안,1978-09-06,23.4,18.3,29.9,,,,,3.5,110,20,52,82.3,10.7,
232,천안,1978-09-07,23.4,21.1,25.2,.18,0,0,,3.5,110,19.5,66,78.8,.2,
232,천안,1978-09-08,23,19.9,28.2,2.57,1,1.5,,3,110,21.1,72,88.3,4.8,
232,천안,1978-09-09,20.4,17,25.9,5.67,3,6,,4.5,290,19.1,66,92.8,3.5,
232,천안,1978-09-10,18.9,15.3,22.7,,,,,3,250,14.8,57,79.5,9.1,
232,천안,1978-09-11,19.3,12.9,26,,,,,3.5,110,14.5,41,76.5,11.6,
232,천안,1978-09-12,19.7,13.1,26.3,,,,,4.5,110,15.3,49,76.8,10.7,
232,천안,1978-09-13,19.9,16.3,24,,,,,5.5,110,15.4,57,77,7.2,
232,천안,1978-09-14,18.7,15.8,21.6,5.18,.5,1.5,,4.5,110,17.3,72,87.3,1.2,
232,천안,1978-09-15,21.4,16.9,28,,,,,3.5,70,18.6,57,81.5,6.6,
232,천안,1978-09-16,21.8,17,27.3,,,,,4,320,18.9,58,83,11,
232,천안,1978-09-17,20.4,15.1,26,,,,,2.5,110,18.1,52,85.5,8,
232,천안,1978-09-18,18.4,14.4,23.7,4.9,5.5,7.5,,4.5,270,15.7,73,85.8,1.3,
232,천안,1978-09-19,15.6,10.9,21,,,,,2,20,10.8,38,78.8,7,
232,천안,1978-09-20,17,9.2,25.5,,,,,4.5,290,13.8,33,79,11.2,
232,천안,1978-09-21,16.8,10.6,24.6,,,,,2.5,70,12.5,43,78.5,8.6,
232,천안,1978-09-22,16.5,8.7,24.8,,,,,2,110,14.8,38,84,8.9,
232,천안,1978-09-23,19.2,13.1,26.6,,,,,3,110,16.3,44,82.5,10.2,
232,천안,1978-09-24,18.8,12.5,27.5,,,,,3,110,15.3,36,81.3,8.3,
232,천안,1978-09-25,18.8,10.4,28.1,,,,,3,110,14.4,36,76.5,11,
232,천안,1978-09-26,20.6,14.5,28,,,,,4,110,19,60,86,10,
232,천안,1978-09-27,20.8,16.7,27.6,,,,,3,110,17.4,49,82.8,7.1,
232,천안,1978-09-28,18.2,15.9,22.6,1.15,2,2,,3,110,16.2,69,89,.6,
232,천안,1978-09-29,19.3,13.6,25.2,,,,,3.5,290,17.8,60,88,10.3,
232,천안,1978-09-30,20.9,15.9,26.8,,,,,3,160,19.1,58,86.8,9.1,
232,천안,1978-10-01,20.7,16.3,27.2,,,,,2,110,18.3,48,85.3,7.1,
232,천안,1978-10-02,19.6,13.7,27.1,,,,,2,110,16.3,50,84.5,6.2,
232,천안,1978-10-03,20.2,16,26.6,,,,,3.5,250,18.2,63,86.8,8.7,
232,천안,1978-10-04,20.2,14.2,26,,,,,2.5,20,17.8,56,85.3,6.7,
232,천안,1978-10-05,18.1,13.6,23.6,,,,,4,20,15.7,59,85.3,7,
232,천안,1978-10-06,17.4,10.5,23,,,,,3.5,110,13.9,55,79.3,10.4,
232,천안,1978-10-07,14.6,9.7,21.2,,,,,4.5,110,11.9,58,82.8,9.1,
232,천안,1978-10-08,14.7,6.6,21.9,,,,,4,110,11,48,76.8,10,
232,천안,1978-10-09,15.7,9.4,24,.98,.2,.7,,4,250,12.6,46,80,7.3,
232,천안,1978-10-10,11.7,4,17.5,,,,,3,20,5.2,36,69.3,9.3,
232,천안,1978-10-11,11.5,5.7,20.2,,,,,3.5,290,9.4,60,83.3,9.5,
232,천안,1978-10-12,9,.3,16.7,,,,,4,290,5.5,21,78,10.5,
232,천안,1978-10-13,10.7,1.2,20.6,,,,,3.5,110,7,38,78.3,10.4,
232,천안,1978-10-14,14.5,7.9,21.7,,,,,5,110,12.5,61,83.8,10.3,
232,천안,1978-10-15,12.8,8.3,19.7,,,,,5.5,110,10.5,49,84,10,
232,천안,1978-10-16,12.2,3.5,21.5,,,,,4,110,9.5,44,82.3,9.6,
232,천안,1978-10-17,13.3,6.7,21.3,,,,,3,110,11.5,58,85.8,9.9,
232,천안,1978-10-18,11.8,4.3,19.8,,,,,3,110,11.3,63,88.5,9.8,
232,천안,1978-10-19,13.4,7.3,21.7,,,,,3,110,10.1,41,80.5,7.2,
232,천안,1978-10-20,12.7,8.3,17.7,,,,,6.5,290,5.6,45,68.8,9.9,
232,천안,1978-10-21,9.8,2.3,17.5,,,,,3,70,5.8,47,73.8,10.1,
232,천안,1978-10-22,8.7,1.6,16.7,,,,,2.5,110,6.7,50,82.5,5.5,
232,천안,1978-10-23,11.9,3,20.9,,,,,2.5,70,8.1,39,76.8,8.5,
232,천안,1978-10-24,15.7,11.4,22.1,,,,,3,290,12.3,53,80.8,7,
232,천안,1978-10-25,14.5,8.3,22.5,,,,,3,250,11.9,44,81.3,8.4,
232,천안,1978-10-26,15.6,10.4,22.8,2.32,0,.3,,3.5,110,9.7,33,71.8,5.2,
232,천안,1978-10-27,11.7,8.7,14,12.95,2,9.5,,6,70,9.6,79,91.3,0,
232,천안,1978-10-28,8,4.5,9,18.52,1.5,3,,3.5,20,6.7,82,92.8,0,
232,천안,1978-10-29,7.2,3.1,12.2,2.35,1,3,,4.5,250,4.1,53,82.5,7,
232,천안,1978-10-30,9,2.4,17.8,,,,,3.5,110,6.3,44,80.5,9.7,
232,천안,1978-10-31,10.8,5.9,17,,,,,4,290,8.4,58,82.3,5.8,
232,천안,1978-11-01,7.2,2.1,13.5,,,,,4,340,4,43,85.3,8.5,
232,천안,1978-11-02,6.1,.3,13.6,,,,,2.5,290,2.2,33,80.3,9.4,
232,천안,1978-11-03,6.6,-.1,15.7,,,,,2,110,4.7,46,84,9.5,
232,천안,1978-11-04,7.4,.8,15.9,,,,,2,110,5.2,50,83.3,9.2,
232,천안,1978-11-05,8.3,2.3,16.5,,,,,3,110,6.6,59,84.5,7.6,
232,천안,1978-11-06,7.5,2.2,15.4,,,,,3,20,5.4,59,86.3,7.5,
232,천안,1978-11-07,9,2.6,17.6,,,,,2,160,7.6,59,86.5,5.7,
232,천안,1978-11-08,9,2.9,17,,,,,3.5,340,4.6,28,80.3,7.2,
232,천안,1978-11-09,11.3,6,18.3,,,,,2.5,110,8.4,46,82,6,
232,천안,1978-11-10,12,8.6,16.8,,,,,2,110,8.9,61,81.5,3.7,
232,천안,1978-11-11,10.1,7.6,13.5,1.87,,,,2,110,7.4,59,85,1.2,
232,천안,1978-11-12,10.6,6.9,14.4,3.77,,,,5,110,9.5,63,88.5,0,
232,천안,1978-11-13,12.1,8.7,17,1.98,,,,3.5,110,10.5,58,87,3,
232,천안,1978-11-14,11.7,7.7,15,,,,,3,250,9.6,62,89.8,1.8,
232,천안,1978-11-15,7.9,1.4,11.6,,,,,5.5,290,3.4,51,79.3,8.1,
232,천안,1978-11-16,5,-1.5,11.2,2.87,,,,4.5,110,3,53,82,5.3,
232,천안,1978-11-17,8.4,3.9,13.8,1.48,,,,3.5,110,4.9,50,82.5,6.8,
232,천안,1978-11-18,6.4,.9,13.9,2.65,,,,3,110,6.1,57,91,3.2,
232,천안,1978-11-19,6.4,2.3,9.1,,,,,5,290,.6,53,70.3,4.1,
232,천안,1978-11-20,2.4,-2.5,7.4,,,,,4.5,290,-1.9,54,75,8.2,
232,천안,1978-11-21,2.2,-2.9,9.3,,,,,2,110,-.8,48,79.3,7.6,
232,천안,1978-11-22,2.4,-4.9,10.4,,,,,3,110,.3,40,81,7.4,
232,천안,1978-11-23,4,-1.4,11.6,,,,,3,110,.6,46,80.3,8.5,
232,천안,1978-11-24,4.5,-3.3,14.5,,,,,3,110,2.7,54,82,8.3,
232,천안,1978-11-25,8,1.6,13.6,,,,,2.5,250,6.8,71,89,2.1,
232,천안,1978-11-26,4.4,-1.3,9.7,3.22,,,,3.5,70,4.3,64,90.8,0,
232,천안,1978-11-27,3.9,-.9,6.6,.73,,,,6.5,290,-1.4,60,77.3,.9,
232,천안,1978-11-28,-1.6,-2.6,-.2,9.28,,,,5.5,340,-4.1,63,86.3,1.8,
232,천안,1978-11-29,-.2,-7.5,6.6,,,,,3.5,250,-2.9,59,77.8,8.8,
232,천안,1978-11-30,1.7,-3.7,10.7,,,,,2.5,110,-.3,50,82.3,7.3,
232,천안,1978-12-01,4,-.2,11.9,2.37,,,,7,110,3.8,53,91.8,4,
232,천안,1978-12-02,4,.6,8.1,,,,,7,250,-.3,52,73,5.7,
232,천안,1978-12-03,3.4,-1.5,9,,,,,3.5,110,.9,63,85.8,7.8,
232,천안,1978-12-04,3.9,.1,9.8,5,,,,7,290,1,48,81.8,4.7,
232,천안,1978-12-05,1.9,-4.5,8.1,,,,,3.5,250,-1.2,36,78.3,8.1,
232,천안,1978-12-06,3.6,-1.4,11.3,,,,,3.5,110,1.8,56,84.3,5.6,
232,천안,1978-12-07,8.2,1.7,14.6,,,,,4.5,250,6.3,61,83,7.6,
232,천안,1978-12-08,10.2,4.3,17.9,2.88,,,,3,110,8.1,54,84.3,5.9,
